height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(4) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[4]/div/a,A,Read MoreOpen the link in a new window,44,87,1229,955
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(5) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[5]/div/a,A,Read MoreOpen the link in a new window,45,87,1612,908
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(6) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[6]/div/a,A,Read MoreOpen the link in a new window,46,87,1995,935
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(7) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[7]/div/a,A,Read MoreOpen the link in a new window,47,87,2378,1035
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(8) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[8]/div/a,A,Read MoreOpen the link in a new window,48,87,2761,928
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(9) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[9]/div/a,A,Read MoreOpen the link in a new window,49,87,3144,841
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(10) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[10]/div/a,A,Read MoreOpen the link in a new window,50,87,3527,908
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(11) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[11]/div/a,A,Read MoreOpen the link in a new window,51,87,3910,908
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(12) > div > a,0,Read MoreOpen the link in a new window,0,Read MoreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[12]/div/a,A,Read MoreOpen the link in a new window,52,87,4293,968
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(13) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[13]/div/a,A,Read moreOpen the link in a new window,53,88,4676,935
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(14) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[14]/div/a,A,Read moreOpen the link in a new window,54,88,5059,1002
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(15) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[15]/div/a,A,Read moreOpen the link in a new window,55,88,5442,955
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(16) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[16]/div/a,A,Read moreOpen the link in a new window,56,88,5825,915
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(17) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[17]/div/a,A,Read moreOpen the link in a new window,57,88,6208,921
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(18) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[18]/div/a,A,Read moreOpen the link in a new window,58,88,6591,861
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(19) > div > a,0,Read More About the Rate Change,0,Read More ,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[19]/div/a,A,Read More About the Rate Change,59,214,6974,841
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(20) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[20]/div/a,A,Read moreOpen the link in a new window,60,88,7357,915
17,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(21) > div > a,0,Read moreOpen the link in a new window,0,Read moreO,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[21]/div/a,A,Read moreOpen the link in a new window,61,88,7740,935
